Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2025-10-28 18:19:00+00:00,1108.235595703125,1108.47998046875,1107.780029296875,1108.3336181640625,9457
2025-10-28 18:20:00+00:00,1109.530029296875,1109.56005859375,1108.3699951171875,1108.68994140625,9507
2025-10-28 18:21:00+00:00,1109.3800048828125,1109.6500244140625,1109.3800048828125,1109.530029296875,14821
2025-10-28 18:22:00+00:00,1109.010009765625,1109.4599609375,1109.0,1109.0899658203125,2964
2025-10-28 18:23:00+00:00,1109.719970703125,1109.719970703125,1109.0,1109.22998046875,10042
2025-10-28 18:24:00+00:00,1109.2386474609375,1109.8800048828125,1109.2386474609375,1109.8800048828125,3370
2025-10-28 18:25:00+00:00,1109.4449462890625,1109.7900390625,1109.4449462890625,1109.5899658203125,1556
2025-10-28 18:26:00+00:00,1110.4599609375,1110.5,1109.4849853515625,1109.6099853515625,10896
2025-10-28 18:27:00+00:00,1110.6600341796875,1110.7900390625,1110.2540283203125,1110.3199462890625,5870
2025-10-28 18:28:00+00:00,1109.89501953125,1110.340087890625,1109.8399658203125,1110.3050537109375,6162
2025-10-28 18:29:00+00:00,1109.5,1109.875,1109.0,1109.875,6155
2025-10-28 18:30:00+00:00,1109.5799560546875,1109.739990234375,1109.14013671875,1109.3900146484375,4308
2025-10-28 18:31:00+00:00,1109.949951171875,1110.199951171875,1109.635009765625,1110.0,5387
2025-10-28 18:32:00+00:00,1109.949951171875,1109.989990234375,1109.33203125,1109.33203125,4319
2025-10-28 18:33:00+00:00,1109.989990234375,1109.9949951171875,1109.75,1109.75,1581
2025-10-28 18:34:00+00:00,1109.83837890625,1109.83837890625,1109.5799560546875,1109.641845703125,2954
2025-10-28 18:35:00+00:00,1109.760009765625,1110.0,1109.4073486328125,1109.760009765625,5826
2025-10-28 18:36:00+00:00,1110.969970703125,1111.0,1110.0450439453125,1110.1451416015625,13171
2025-10-28 18:37:00+00:00,1110.7750244140625,1110.97998046875,1110.41015625,1110.41015625,6164
2025-10-28 18:38:00+00:00,1111.164794921875,1111.4898681640625,1110.800048828125,1110.800048828125,8925
2025-10-28 18:39:00+00:00,1110.8299560546875,1111.300048828125,1110.8299560546875,1111.0999755859375,7976
2025-10-28 18:40:00+00:00,1111.2657470703125,1111.3304443359375,1110.7906494140625,1110.7906494140625,3677
2025-10-28 18:41:00+00:00,1111.3399658203125,1111.3399658203125,1111.0350341796875,1111.3199462890625,2621
2025-10-28 18:42:00+00:00,1111.25,1111.4000244140625,1111.25,1111.25,4228
2025-10-28 18:43:00+00:00,1111.0400390625,1111.300048828125,1110.9599609375,1111.0999755859375,4663
2025-10-28 18:44:00+00:00,1111.0350341796875,1111.300048828125,1110.8499755859375,1111.300048828125,5668
2025-10-28 18:45:00+00:00,1109.81005859375,1111.0350341796875,1109.81005859375,1110.9599609375,9472
2025-10-28 18:46:00+00:00,1109.9200439453125,1110.52001953125,1109.6036376953125,1110.1400146484375,16768
2025-10-28 18:47:00+00:00,1109.969970703125,1110.47998046875,1109.6539306640625,1110.37158203125,7553
2025-10-28 18:48:00+00:00,1109.0899658203125,1110.3699951171875,1108.52001953125,1110.3699951171875,8630
2025-10-28 18:49:00+00:00,1107.739990234375,1108.6199951171875,1107.72998046875,1108.5799560546875,9556
2025-10-28 18:50:00+00:00,1107.969970703125,1108.050048828125,1107.4208984375,1108.050048828125,4563
2025-10-28 18:51:00+00:00,1107.300048828125,1107.8275146484375,1107.300048828125,1107.7349853515625,3969
2025-10-28 18:52:00+00:00,1107.989990234375,1107.989990234375,1107.1099853515625,1107.280029296875,8469
2025-10-28 18:53:00+00:00,1107.5699462890625,1108.052490234375,1107.550048828125,1108.0050048828125,6761
2025-10-28 18:54:00+00:00,1106.43994140625,1107.8199462890625,1105.72998046875,1107.3299560546875,11565
2025-10-28 18:55:00+00:00,1105.8900146484375,1106.1710205078125,1105.3599853515625,1105.550048828125,10953
2025-10-28 18:56:00+00:00,1106.8349609375,1106.8349609375,1105.8699951171875,1105.8699951171875,5833
2025-10-28 18:57:00+00:00,1105.97998046875,1106.885009765625,1105.8699951171875,1106.885009765625,7814
2025-10-28 18:58:00+00:00,1106.219970703125,1106.219970703125,1105.8800048828125,1105.8800048828125,4335
2025-10-28 18:59:00+00:00,1105.449951171875,1106.260009765625,1105.3699951171875,1106.1600341796875,10417
2025-10-28 19:00:00+00:00,1105.4549560546875,1105.861083984375,1105.4549560546875,1105.530029296875,5122
2025-10-28 19:01:00+00:00,1105.0699462890625,1105.56005859375,1104.4000244140625,1105.56005859375,5428
2025-10-28 19:02:00+00:00,1104.47998046875,1105.0699462890625,1104.2149658203125,1105.0699462890625,6470
2025-10-28 19:03:00+00:00,1105.323486328125,1105.5,1104.4600830078125,1104.5350341796875,9493
2025-10-28 19:04:00+00:00,1105.56494140625,1105.6800537109375,1104.9300537109375,1105.3800048828125,14248
2025-10-28 19:05:00+00:00,1105.5,1105.905029296875,1105.5,1105.7550048828125,3438
2025-10-28 19:06:00+00:00,1106.299560546875,1106.299560546875,1105.7900390625,1105.7900390625,3965
2025-10-28 19:07:00+00:00,1104.8900146484375,1105.280029296875,1104.8900146484375,1105.260009765625,6619
2025-10-28 19:08:00+00:00,1105.0999755859375,1105.280029296875,1104.7340087890625,1104.7340087890625,3020
2025-10-28 19:09:00+00:00,1104.9849853515625,1105.489990234375,1104.9849853515625,1105.0999755859375,3126
2025-10-28 19:10:00+00:00,1104.969970703125,1105.0,1104.9599609375,1104.989990234375,5087
2025-10-28 19:11:00+00:00,1104.02099609375,1104.9000244140625,1103.56005859375,1104.9000244140625,15689
2025-10-28 19:12:00+00:00,1103.57568359375,1103.75,1103.0,1103.3299560546875,7785
2025-10-28 19:13:00+00:00,1102.6199951171875,1103.22998046875,1102.449951171875,1103.219970703125,15351
2025-10-28 19:14:00+00:00,1103.389892578125,1103.389892578125,1103.0250244140625,1103.0400390625,2228
2025-10-28 19:15:00+00:00,1102.4200439453125,1102.68994140625,1102.324951171875,1102.68994140625,8367
2025-10-28 19:16:00+00:00,1103.2099609375,1103.300048828125,1102.280029296875,1102.280029296875,7005
2025-10-28 19:17:00+00:00,1103.780029296875,1103.81005859375,1103.051513671875,1103.530029296875,5928
2025-10-28 19:18:00+00:00,1103.989990234375,1104.3099365234375,1103.6300048828125,1103.7900390625,9831
2025-10-28 19:19:00+00:00,1104.72998046875,1105.22998046875,1103.8699951171875,1103.949951171875,10268
2025-10-28 19:20:00+00:00,1104.77001953125,1105.22998046875,1104.68994140625,1104.9000244140625,9151
2025-10-28 19:21:00+00:00,1105.625,1105.687255859375,1104.758056640625,1104.758056640625,7465
2025-10-28 19:22:00+00:00,1105.1700439453125,1106.0,1105.1700439453125,1106.0,8894
2025-10-28 19:23:00+00:00,1105.75,1105.75,1105.1700439453125,1105.58349609375,5346
2025-10-28 19:24:00+00:00,1105.5,1105.7099609375,1105.1600341796875,1105.7099609375,4538
2025-10-28 19:25:00+00:00,1104.800048828125,1105.4000244140625,1104.800048828125,1105.4000244140625,2806
2025-10-28 19:26:00+00:00,1106.1700439453125,1106.1700439453125,1105.43994140625,1105.43994140625,7522
2025-10-28 19:27:00+00:00,1106.864990234375,1106.9195556640625,1106.14501953125,1106.2900390625,10782
2025-10-28 19:28:00+00:00,1107.5799560546875,1107.699951171875,1106.8599853515625,1106.9749755859375,16530
2025-10-28 19:29:00+00:00,1107.6800537109375,1107.6800537109375,1107.5849609375,1107.5849609375,1727
2025-10-28 19:30:00+00:00,1107.2650146484375,1107.9100341796875,1107.161376953125,1107.6600341796875,11939
2025-10-28 19:31:00+00:00,1106.9749755859375,1107.1800537109375,1106.7850341796875,1106.9449462890625,6940
2025-10-28 19:32:00+00:00,1106.300048828125,1106.9532470703125,1105.5101318359375,1106.9532470703125,4018
2025-10-28 19:33:00+00:00,1107.0474853515625,1107.0474853515625,1106.260009765625,1106.260009765625,8746
2025-10-28 19:34:00+00:00,1106.0550537109375,1106.9949951171875,1106.0550537109375,1106.9949951171875,4547
2025-10-28 19:35:00+00:00,1105.489990234375,1106.06005859375,1105.18994140625,1106.06005859375,5097
2025-10-28 19:36:00+00:00,1105.4100341796875,1105.5,1104.8050537109375,1105.3253173828125,7994
2025-10-28 19:37:00+00:00,1106.0,1106.0,1105.7149658203125,1105.77001953125,7491
2025-10-28 19:38:00+00:00,1105.4300537109375,1106.3798828125,1105.4300537109375,1106.0,6798
2025-10-28 19:39:00+00:00,1105.3199462890625,1105.8399658203125,1105.199951171875,1105.4649658203125,6832
2025-10-28 19:40:00+00:00,1105.4000244140625,1105.7099609375,1105.4000244140625,1105.6099853515625,7020
2025-10-28 19:41:00+00:00,1105.31494140625,1105.4000244140625,1105.0,1105.4000244140625,6966
2025-10-28 19:42:00+00:00,1105.93994140625,1105.93994140625,1105.47998046875,1105.489990234375,11538
2025-10-28 19:43:00+00:00,1106.135009765625,1106.260009765625,1106.0,1106.25,4502
2025-10-28 19:44:00+00:00,1106.6700439453125,1106.6700439453125,1106.0,1106.0,8339
2025-10-28 19:45:00+00:00,1105.885009765625,1106.2049560546875,1105.885009765625,1106.2049560546875,4985
2025-10-28 19:46:00+00:00,1105.2049560546875,1106.239990234375,1105.2049560546875,1106.239990234375,5074
2025-10-28 19:47:00+00:00,1105.5,1105.5,1104.68505859375,1105.010009765625,14118
2025-10-28 19:48:00+00:00,1104.77001953125,1105.6600341796875,1104.768798828125,1105.6600341796875,11421
2025-10-28 19:49:00+00:00,1104.6650390625,1104.7900390625,1104.4200439453125,1104.657470703125,8139
2025-10-28 19:50:00+00:00,1103.449951171875,1104.68994140625,1103.3900146484375,1104.4200439453125,22327
2025-10-28 19:51:00+00:00,1104.0699462890625,1104.219970703125,1103.2501220703125,1103.364990234375,15875
2025-10-28 19:52:00+00:00,1102.9300537109375,1103.8885498046875,1102.5,1103.530029296875,21595
2025-10-28 19:53:00+00:00,1102.8499755859375,1102.9649658203125,1102.31005859375,1102.9649658203125,20081
2025-10-28 19:54:00+00:00,1102.5,1102.800048828125,1102.0,1102.6800537109375,22450
2025-10-28 19:55:00+00:00,1103.800048828125,1103.9300537109375,1102.6500244140625,1102.8699951171875,27094
2025-10-28 19:56:00+00:00,1102.9599609375,1104.260009765625,1102.8499755859375,1103.72998046875,16342
2025-10-28 19:57:00+00:00,1103.1199951171875,1103.7099609375,1102.6700439453125,1102.8699951171875,43749
2025-10-28 19:58:00+00:00,1103.739990234375,1103.7850341796875,1103.1099853515625,1103.1300048828125,34513
2025-10-28 19:59:00+00:00,1102.510009765625,1104.0899658203125,1102.4849853515625,1103.68994140625,71627
2025-10-29 13:30:00+00:00,1096.7149658203125,1101.68994140625,1096.0,1099.0999755859375,173678
2025-10-29 13:31:00+00:00,1098.7822265625,1099.322021484375,1096.7099609375,1096.7099609375,15882
2025-10-29 13:32:00+00:00,1100.8900146484375,1101.0,1097.5,1098.655029296875,22594
2025-10-29 13:33:00+00:00,1100.8699951171875,1101.1700439453125,1099.3001708984375,1101.0,10621
2025-10-29 13:34:00+00:00,1103.5098876953125,1103.510009765625,1101.1099853515625,1101.1099853515625,19525
2025-10-29 13:35:00+00:00,1104.489990234375,1105.0,1102.699951171875,1103.0400390625,25462
2025-10-29 13:36:00+00:00,1105.8900146484375,1106.6099853515625,1103.6700439453125,1105.0,17822
2025-10-29 13:37:00+00:00,1103.0799560546875,1106.4998779296875,1103.0400390625,1106.4998779296875,11360
2025-10-29 13:38:00+00:00,1105.8800048828125,1105.8800048828125,1103.68994140625,1103.800048828125,12253
2025-10-29 13:39:00+00:00,1106.1099853515625,1107.215087890625,1105.8800048828125,1106.489990234375,17498
2025-10-29 13:40:00+00:00,1105.52001953125,1106.6700439453125,1104.6300048828125,1105.8900146484375,17950
2025-10-29 13:41:00+00:00,1106.4599609375,1107.199951171875,1105.0699462890625,1105.4000244140625,18438
2025-10-29 13:42:00+00:00,1105.4000244140625,1106.7662353515625,1105.27001953125,1106.0999755859375,13174
2025-10-29 13:43:00+00:00,1104.5400390625,1105.6500244140625,1103.97998046875,1104.0350341796875,6861
2025-10-29 13:44:00+00:00,1103.5050048828125,1104.9976806640625,1102.35009765625,1104.9898681640625,11132
2025-10-29 13:45:00+00:00,1101.449951171875,1103.760009765625,1100.5994873046875,1103.68994140625,11423
2025-10-29 13:46:00+00:00,1101.9410400390625,1102.0,1101.8399658203125,1101.989990234375,6799
2025-10-29 13:47:00+00:00,1104.219970703125,1104.300048828125,1103.1600341796875,1103.1600341796875,6010
2025-10-29 13:48:00+00:00,1104.8299560546875,1105.5400390625,1104.0,1104.239990234375,16605
2025-10-29 13:49:00+00:00,1106.804443359375,1107.6800537109375,1104.9266357421875,1104.9266357421875,14383
2025-10-29 13:50:00+00:00,1104.344970703125,1106.989990234375,1104.344970703125,1106.5699462890625,7583
2025-10-29 13:51:00+00:00,1104.0,1104.9100341796875,1103.780029296875,1104.280029296875,5126
2025-10-29 13:52:00+00:00,1103.1600341796875,1103.7950439453125,1103.06005859375,1103.4000244140625,4035
2025-10-29 13:53:00+00:00,1103.1500244140625,1104.0,1102.5,1103.530029296875,11384
2025-10-29 13:54:00+00:00,1102.969970703125,1103.3900146484375,1102.26904296875,1103.1199951171875,4830
2025-10-29 13:55:00+00:00,1103.02001953125,1103.5699462890625,1103.02001953125,1103.1400146484375,3176
2025-10-29 13:56:00+00:00,1103.572509765625,1103.572509765625,1102.5899658203125,1103.0,3710
2025-10-29 13:57:00+00:00,1102.469970703125,1103.030029296875,1102.1900634765625,1103.030029296875,4485
2025-10-29 13:58:00+00:00,1103.3360595703125,1103.4200439453125,1102.2725830078125,1102.2725830078125,2805
2025-10-29 13:59:00+00:00,1103.2099609375,1103.42822265625,1102.7900390625,1103.0,3549
2025-10-29 14:00:00+00:00,1103.2049560546875,1103.2049560546875,1102.6700439453125,1102.6700439453125,8050
2025-10-29 14:01:00+00:00,1102.7249755859375,1103.2049560546875,1102.510009765625,1103.2049560546875,10651
2025-10-29 14:02:00+00:00,1103.989990234375,1103.989990234375,1102.358642578125,1102.358642578125,5744
2025-10-29 14:03:00+00:00,1104.1199951171875,1104.260009765625,1103.969970703125,1104.1400146484375,5568
2025-10-29 14:04:00+00:00,1103.5899658203125,1103.97998046875,1102.89013671875,1103.97998046875,2662
2025-10-29 14:05:00+00:00,1103.7149658203125,1104.1400146484375,1103.074951171875,1103.7950439453125,13727
2025-10-29 14:06:00+00:00,1102.610107421875,1103.6800537109375,1102.0400390625,1102.9599609375,4706
2025-10-29 14:07:00+00:00,1104.5400390625,1105.050048828125,1102.3673095703125,1102.3673095703125,31583
2025-10-29 14:08:00+00:00,1105.4100341796875,1105.93701171875,1103.9599609375,1104.31494140625,17782
2025-10-29 14:09:00+00:00,1105.0849609375,1105.0849609375,1104.3199462890625,1104.8199462890625,10398
2025-10-29 14:10:00+00:00,1105.6199951171875,1107.0,1105.6199951171875,1106.0,14847
2025-10-29 14:11:00+00:00,1104.983642578125,1105.5050048828125,1104.52001953125,1105.5050048828125,9223
2025-10-29 14:12:00+00:00,1104.3499755859375,1105.0699462890625,1104.3499755859375,1105.0,2648
2025-10-29 14:13:00+00:00,1101.6700439453125,1104.635009765625,1101.6700439453125,1104.635009765625,13224
2025-10-29 14:14:00+00:00,1101.239990234375,1101.4840087890625,1101.0,1101.0,8143
2025-10-29 14:15:00+00:00,1101.4632568359375,1101.4632568359375,1100.5,1101.1400146484375,9873
2025-10-29 14:16:00+00:00,1102.0550537109375,1102.3599853515625,1101.27001953125,1101.27001953125,15931
2025-10-29 14:17:00+00:00,1102.0,1102.6600341796875,1102.0,1102.1300048828125,8216
2025-10-29 14:18:00+00:00,1102.218994140625,1102.510009765625,1101.8282470703125,1102.1099853515625,4978
2025-10-29 14:19:00+00:00,1104.1500244140625,1104.1500244140625,1103.02001953125,1103.02001953125,3393
2025-10-29 14:20:00+00:00,1104.4949951171875,1105.4100341796875,1104.2392578125,1104.2392578125,11039
2025-10-29 14:21:00+00:00,1106.26806640625,1106.26806640625,1105.0050048828125,1105.0050048828125,9149
2025-10-29 14:22:00+00:00,1107.85498046875,1108.22998046875,1106.1177978515625,1106.1177978515625,13115
2025-10-29 14:23:00+00:00,1108.0,1108.22998046875,1107.5,1107.550048828125,8310
2025-10-29 14:24:00+00:00,1107.969970703125,1107.9998779296875,1107.3399658203125,1107.4000244140625,12089
2025-10-29 14:25:00+00:00,1106.239990234375,1107.8585205078125,1106.0,1107.5,6923
2025-10-29 14:26:00+00:00,1106.5,1106.5,1105.994140625,1106.386474609375,3587
2025-10-29 14:27:00+00:00,1106.0400390625,1106.3399658203125,1105.6600341796875,1106.3399658203125,4965
2025-10-29 14:28:00+00:00,1106.3699951171875,1106.3699951171875,1106.218505859375,1106.218505859375,3840
2025-10-29 14:29:00+00:00,1106.4300537109375,1106.5899658203125,1105.739990234375,1106.5799560546875,4286
2025-10-29 14:30:00+00:00,1106.989990234375,1107.0,1106.530029296875,1106.530029296875,11689
2025-10-29 14:31:00+00:00,1106.5450439453125,1107.5,1106.0999755859375,1106.2701416015625,8741
2025-10-29 14:32:00+00:00,1105.739990234375,1106.5450439453125,1105.739990234375,1106.5450439453125,5389
2025-10-29 14:33:00+00:00,1105.5,1105.5,1105.5,1105.5,1286
2025-10-29 14:34:00+00:00,1105.5999755859375,1105.5999755859375,1105.5999755859375,1105.5999755859375,4735
2025-10-29 14:35:00+00:00,1105.9949951171875,1106.0,1105.5899658203125,1105.5899658203125,5416
2025-10-29 14:36:00+00:00,1106.0574951171875,1106.199951171875,1105.739990234375,1106.18994140625,5177
2025-10-29 14:37:00+00:00,1105.2900390625,1106.050048828125,1105.2900390625,1106.050048828125,6135
2025-10-29 14:38:00+00:00,1105.4599609375,1106.010009765625,1105.39501953125,1105.39501953125,6010
2025-10-29 14:39:00+00:00,1105.4300537109375,1106.2899169921875,1105.4200439453125,1105.760009765625,7027
2025-10-29 14:40:00+00:00,1104.6700439453125,1104.6700439453125,1104.52001953125,1104.52001953125,1265
2025-10-29 14:41:00+00:00,1103.6099853515625,1104.512451171875,1103.6099853515625,1104.4949951171875,8645
2025-10-29 14:42:00+00:00,1103.3349609375,1103.5,1103.1400146484375,1103.3900146484375,5795
2025-10-29 14:43:00+00:00,1102.699951171875,1103.2744140625,1102.3011474609375,1103.2744140625,8975
2025-10-29 14:44:00+00:00,1102.3299560546875,1102.7149658203125,1102.31005859375,1102.6400146484375,3733
2025-10-29 14:45:00+00:00,1102.6099853515625,1102.68994140625,1102.324951171875,1102.324951171875,5034
2025-10-29 14:46:00+00:00,1101.9200439453125,1102.6199951171875,1101.9200439453125,1102.6199951171875,5767
2025-10-29 14:47:00+00:00,1102.6199951171875,1102.6199951171875,1102.0,1102.0,6738
2025-10-29 14:48:00+00:00,1101.9300537109375,1102.4300537109375,1101.9300537109375,1102.4300537109375,2566
2025-10-29 14:49:00+00:00,1101.550048828125,1101.9610595703125,1101.3699951171875,1101.9610595703125,8194
2025-10-29 14:50:00+00:00,1100.510009765625,1101.010009765625,1100.510009765625,1101.010009765625,4833
2025-10-29 14:51:00+00:00,1100.2950439453125,1100.600341796875,1099.800048828125,1100.5106201171875,15535
2025-10-29 14:52:00+00:00,1100.135009765625,1100.9300537109375,1099.7900390625,1100.487548828125,8659
2025-10-29 14:53:00+00:00,1099.8699951171875,1100.1099853515625,1099.449951171875,1099.9200439453125,7545
2025-10-29 14:54:00+00:00,1100.1600341796875,1100.1600341796875,1099.8175048828125,1099.8900146484375,4269
2025-10-29 14:55:00+00:00,1100.4300537109375,1100.4949951171875,1100.302490234375,1100.3050537109375,8900
2025-10-29 14:56:00+00:00,1101.8216552734375,1102.300048828125,1100.3399658203125,1100.3399658203125,11939
2025-10-29 14:57:00+00:00,1101.739990234375,1102.1800537109375,1101.5400390625,1101.905029296875,4672
2025-10-29 14:58:00+00:00,1101.14501953125,1102.094482421875,1101.14501953125,1101.56005859375,5808
2025-10-29 14:59:00+00:00,1100.77001953125,1101.3900146484375,1100.0999755859375,1101.3900146484375,4315
2025-10-29 15:00:00+00:00,1100.4000244140625,1100.760009765625,1100.18994140625,1100.426025390625,7147
2025-10-29 15:01:00+00:00,1100.5999755859375,1100.780029296875,1099.93994140625,1100.4150390625,14039
2025-10-29 15:02:00+00:00,1099.31005859375,1100.2099609375,1099.1099853515625,1100.199951171875,8295
2025-10-29 15:03:00+00:00,1099.5150146484375,1099.77001953125,1099.342529296875,1099.3475341796875,5664
2025-10-29 15:04:00+00:00,1099.199951171875,1099.5400390625,1099.1500244140625,1099.5150146484375,4460
2025-10-29 15:05:00+00:00,1099.0400390625,1099.4375,1099.02001953125,1099.0799560546875,5246
2025-10-29 15:06:00+00:00,1098.0999755859375,1099.4150390625,1098.0,1099.3399658203125,10266
2025-10-29 15:07:00+00:00,1098.7149658203125,1098.9527587890625,1098.0,1098.0,5799
2025-10-29 15:08:00+00:00,1100.06005859375,1100.06005859375,1098.68505859375,1098.7099609375,6200
2025-10-29 15:09:00+00:00,1100.18994140625,1100.18994140625,1099.263427734375,1099.263427734375,4069
2025-10-29 15:10:00+00:00,1100.1650390625,1100.431640625,1100.09619140625,1100.09619140625,4317
2025-10-29 15:11:00+00:00,1100.3299560546875,1100.52001953125,1100.1400146484375,1100.1400146484375,4805
2025-10-29 15:12:00+00:00,1101.0,1101.0,1100.340087890625,1100.4271240234375,5169
2025-10-29 15:13:00+00:00,1101.949951171875,1102.5699462890625,1101.7099609375,1101.7099609375,6617
2025-10-29 15:14:00+00:00,1102.5899658203125,1102.8699951171875,1102.18994140625,1102.18994140625,6539
2025-10-29 15:15:00+00:00,1101.7950439453125,1102.5350341796875,1101.0201416015625,1102.5350341796875,8118
2025-10-29 15:16:00+00:00,1101.949951171875,1101.949951171875,1101.81494140625,1101.8399658203125,2121
2025-10-29 15:17:00+00:00,1101.0699462890625,1102.005859375,1101.02001953125,1101.6300048828125,5551
2025-10-29 15:18:00+00:00,1100.3599853515625,1100.4000244140625,1100.3599853515625,1100.4000244140625,1615
2025-10-29 15:19:00+00:00,1101.510009765625,1101.510009765625,1100.6099853515625,1100.989990234375,4822
2025-10-29 15:20:00+00:00,1101.7459716796875,1102.3900146484375,1101.7459716796875,1102.3900146484375,2026
2025-10-29 15:21:00+00:00,1100.9100341796875,1101.6734619140625,1100.9100341796875,1101.6734619140625,2964
2025-10-29 15:22:00+00:00,1101.879638671875,1101.9549560546875,1100.72998046875,1100.72998046875,5017
2025-10-29 15:23:00+00:00,1102.0849609375,1102.3900146484375,1101.9000244140625,1101.9000244140625,3830
2025-10-29 15:24:00+00:00,1101.9000244140625,1102.1099853515625,1101.77001953125,1102.1099853515625,3643
2025-10-29 15:25:00+00:00,1102.836669921875,1102.836669921875,1102.0350341796875,1102.0350341796875,5470
2025-10-29 15:26:00+00:00,1102.262451171875,1102.56494140625,1102.262451171875,1102.47998046875,2389
2025-10-29 15:27:00+00:00,1102.06005859375,1102.5770263671875,1102.06005859375,1102.2950439453125,3927
2025-10-29 15:28:00+00:00,1102.56494140625,1102.56494140625,1102.1600341796875,1102.525634765625,3050
2025-10-29 15:29:00+00:00,1102.2301025390625,1102.741943359375,1102.2301025390625,1102.7071533203125,3300
2025-10-29 15:30:00+00:00,1103.0450439453125,1103.0999755859375,1102.2301025390625,1102.2301025390625,7672
2025-10-29 15:31:00+00:00,1102.25,1102.9599609375,1102.25,1102.760009765625,2906
2025-10-29 15:32:00+00:00,1102.5699462890625,1102.9300537109375,1102.47998046875,1102.47998046875,4958
2025-10-29 15:33:00+00:00,1101.8199462890625,1102.4200439453125,1101.8199462890625,1102.4200439453125,4221
2025-10-29 15:34:00+00:00,1102.1500244140625,1102.2249755859375,1102.1500244140625,1102.1700439453125,3568
2025-10-29 15:35:00+00:00,1101.9599609375,1102.2249755859375,1101.6700439453125,1102.2249755859375,3943
2025-10-29 15:36:00+00:00,1101.8499755859375,1101.8499755859375,1101.8499755859375,1101.8499755859375,3512
2025-10-29 15:37:00+00:00,1101.9599609375,1102.010009765625,1101.699951171875,1101.7349853515625,11163
2025-10-29 15:38:00+00:00,1101.9599609375,1101.9599609375,1101.9599609375,1101.9599609375,525
2025-10-29 15:39:00+00:00,1101.9730224609375,1102.3436279296875,1101.9730224609375,1102.1099853515625,6151
2025-10-29 15:40:00+00:00,1102.114990234375,1102.4200439453125,1102.0,1102.0,6754
2025-10-29 15:41:00+00:00,1102.5150146484375,1102.6300048828125,1102.114990234375,1102.114990234375,7307
2025-10-29 15:42:00+00:00,1102.0,1102.3800048828125,1101.68505859375,1102.06005859375,6160
2025-10-29 15:43:00+00:00,1101.56005859375,1102.135009765625,1101.56005859375,1102.1300048828125,2646
2025-10-29 15:44:00+00:00,1101.9200439453125,1102.0899658203125,1101.5001220703125,1101.56005859375,6876
2025-10-29 15:45:00+00:00,1101.7099609375,1101.9849853515625,1101.7099609375,1101.9849853515625,5753
2025-10-29 15:47:00+00:00,1102.3299560546875,1102.3299560546875,1101.8699951171875,1101.9150390625,6950
2025-10-29 15:48:00+00:00,1102.719970703125,1102.719970703125,1102.5250244140625,1102.5250244140625,2743
2025-10-29 15:49:00+00:00,1104.0,1104.0,1103.0,1103.0,7025
2025-10-29 15:50:00+00:00,1103.330322265625,1104.0050048828125,1103.330322265625,1104.0050048828125,4503
2025-10-29 15:51:00+00:00,1103.18994140625,1103.5400390625,1103.18994140625,1103.5400390625,2163
2025-10-29 15:52:00+00:00,1103.405029296875,1103.4200439453125,1103.1800537109375,1103.1800537109375,4225
2025-10-29 15:53:00+00:00,1102.97998046875,1103.699951171875,1102.8800048828125,1103.699951171875,5474
2025-10-29 15:54:00+00:00,1103.27001953125,1103.300048828125,1102.9200439453125,1103.300048828125,3482
2025-10-29 15:55:00+00:00,1102.56005859375,1102.9300537109375,1102.56005859375,1102.9300537109375,1960
2025-10-29 15:56:00+00:00,1102.0,1102.143798828125,1102.0,1102.0,2319
2025-10-29 15:57:00+00:00,1101.56005859375,1101.7850341796875,1101.3499755859375,1101.7850341796875,4808
2025-10-29 15:58:00+00:00,1102.1800537109375,1102.1800537109375,1101.5150146484375,1101.5799560546875,4391
2025-10-29 15:59:00+00:00,1101.77001953125,1102.719970703125,1101.77001953125,1102.719970703125,2428
2025-10-29 16:00:00+00:00,1102.7099609375,1102.7099609375,1101.6400146484375,1101.6500244140625,4042
2025-10-29 16:01:00+00:00,1102.5550537109375,1102.5550537109375,1102.5550537109375,1102.5550537109375,539
2025-10-29 16:02:00+00:00,1102.6300048828125,1102.635009765625,1102.3599853515625,1102.62744140625,4268
2025-10-29 16:04:00+00:00,1102.625,1102.675048828125,1102.625,1102.675048828125,2730
2025-10-29 16:05:00+00:00,1102.1500244140625,1102.35009765625,1102.1500244140625,1102.35009765625,2787
2025-10-29 16:06:00+00:00,1103.06494140625,1103.1800537109375,1102.8499755859375,1103.0,3073
2025-10-29 16:07:00+00:00,1104.0,1104.0699462890625,1103.5,1103.5,5808
2025-10-29 16:08:00+00:00,1104.125,1104.5499267578125,1104.0975341796875,1104.5499267578125,3408
2025-10-29 16:09:00+00:00,1104.0150146484375,1104.27294921875,1103.6099853515625,1104.27294921875,1991
2025-10-29 16:10:00+00:00,1104.0216064453125,1104.0216064453125,1103.3248291015625,1103.3248291015625,2633
2025-10-29 16:11:00+00:00,1103.344970703125,1103.344970703125,1103.0999755859375,1103.31005859375,2995
2025-10-29 16:12:00+00:00,1103.344970703125,1103.344970703125,1103.344970703125,1103.344970703125,1081
2025-10-29 16:13:00+00:00,1102.81005859375,1103.4200439453125,1102.6949462890625,1103.4200439453125,4608
2025-10-29 16:14:00+00:00,1102.780029296875,1102.780029296875,1102.780029296875,1102.780029296875,1994
2025-10-29 16:15:00+00:00,1102.68505859375,1102.752685546875,1102.68505859375,1102.752685546875,1784
