Date,Close,High,Low,Open,Volume
2025-10-21 19:24:00+00:00,263.1700134277344,263.25,263.1400146484375,263.25,103132
2025-10-21 19:25:00+00:00,263.2699890136719,263.2799987792969,263.0899963378906,263.1700134277344,88303
2025-10-21 19:26:00+00:00,263.1300048828125,263.29998779296875,263.0899963378906,263.2749938964844,85672
2025-10-21 19:27:00+00:00,263.05999755859375,263.1799011230469,263.010009765625,263.1199951171875,92149
2025-10-21 19:28:00+00:00,263.010009765625,263.0799865722656,262.95001220703125,263.05499267578125,66011
2025-10-21 19:29:00+00:00,263.0849914550781,263.0849914550781,262.9750061035156,262.99420166015625,61907
2025-10-21 19:30:00+00:00,263.0899963378906,263.1499938964844,263.0580139160156,263.0950012207031,60070
2025-10-21 19:31:00+00:00,263.07000732421875,263.1099853515625,263.0,263.0799865722656,50285
2025-10-21 19:32:00+00:00,263.052001953125,263.0950012207031,262.9949951171875,263.05999755859375,81434
2025-10-21 19:33:00+00:00,263.010009765625,263.0880126953125,262.9100036621094,263.0249938964844,66953
2025-10-21 19:34:00+00:00,262.9599914550781,263.0150146484375,262.8699951171875,262.9700927734375,70098
2025-10-21 19:35:00+00:00,262.9800109863281,262.9849853515625,262.9100036621094,262.9599914550781,60059
2025-10-21 19:36:00+00:00,263.1199951171875,263.1199951171875,262.989990234375,262.9949951171875,49864
2025-10-21 19:37:00+00:00,263.0754089355469,263.158203125,263.04998779296875,263.1199951171875,60411
2025-10-21 19:38:00+00:00,263.0950012207031,263.135009765625,263.04998779296875,263.09820556640625,51881
2025-10-21 19:39:00+00:00,263.07000732421875,263.12298583984375,263.0199890136719,263.09820556640625,65531
2025-10-21 19:40:00+00:00,263.17999267578125,263.20001220703125,263.0299987792969,263.05999755859375,57320
2025-10-21 19:41:00+00:00,263.1300048828125,263.2099914550781,263.0899963378906,263.17999267578125,90756
2025-10-21 19:42:00+00:00,263.10009765625,263.1650085449219,263.07501220703125,263.1199951171875,64490
2025-10-21 19:43:00+00:00,263.0199890136719,263.1099853515625,263.0,263.1000061035156,73520
2025-10-21 19:44:00+00:00,262.9800109863281,263.05560302734375,262.94000244140625,263.0002136230469,76042
2025-10-21 19:45:00+00:00,263.0299987792969,263.0799865722656,262.9700012207031,262.9800109863281,64763
2025-10-21 19:46:00+00:00,262.9049987792969,263.0450134277344,262.9002990722656,263.0343017578125,66492
2025-10-21 19:47:00+00:00,262.8699951171875,263.010009765625,262.8699951171875,262.9154052734375,72109
2025-10-21 19:48:00+00:00,262.8900146484375,262.92498779296875,262.8299865722656,262.8800048828125,77572
2025-10-21 19:49:00+00:00,262.9100036621094,262.9151916503906,262.8450012207031,262.885009765625,66776
2025-10-21 19:50:00+00:00,263.1000061035156,263.1400146484375,262.82501220703125,262.9200134277344,152306
2025-10-21 19:51:00+00:00,263.0459899902344,263.1000061035156,262.95001220703125,263.1000061035156,126228
2025-10-21 19:52:00+00:00,263.010009765625,263.05999755859375,262.92999267578125,263.0299987792969,94207
2025-10-21 19:53:00+00:00,262.8599853515625,262.989990234375,262.8493957519531,262.989990234375,104904
2025-10-21 19:54:00+00:00,262.6300048828125,262.95989990234375,262.5199890136719,262.8599853515625,197736
2025-10-21 19:55:00+00:00,263.0299987792969,263.04998779296875,262.4700012207031,262.6199951171875,228365
2025-10-21 19:56:00+00:00,262.9800109863281,263.0400085449219,262.94000244140625,263.0199890136719,163495
2025-10-21 19:57:00+00:00,263.0350036621094,263.04998779296875,262.95001220703125,262.9750061035156,191712
2025-10-21 19:58:00+00:00,263.0945129394531,263.1600036621094,263.0,263.0299987792969,261865
2025-10-21 19:59:00+00:00,262.8399963378906,263.1600036621094,262.7200012207031,263.0799865722656,645774
2025-10-22 13:30:00+00:00,261.31689453125,262.8500061035156,261.2799987792969,262.7900085449219,1513860
2025-10-22 13:31:00+00:00,261.510009765625,261.69000244140625,261.1499938964844,261.3699951171875,146344
2025-10-22 13:33:00+00:00,260.7300109863281,261.20001220703125,260.70001220703125,261.0,539566
2025-10-22 13:34:00+00:00,260.29998779296875,260.8280029296875,260.260009765625,260.7900085449219,251251
2025-10-22 13:35:00+00:00,260.2149963378906,260.4330139160156,260.0299987792969,260.30999755859375,246666
2025-10-22 13:36:00+00:00,260.29998779296875,260.71990966796875,260.1099853515625,260.1700134277344,154197
2025-10-22 13:37:00+00:00,260.29998779296875,260.6000061035156,260.2200012207031,260.2792053222656,97965
2025-10-22 13:38:00+00:00,260.55999755859375,260.8067932128906,260.29998779296875,260.29998779296875,134557
2025-10-22 13:39:00+00:00,260.760009765625,260.7699890136719,260.5150146484375,260.5199890136719,97531
2025-10-22 13:40:00+00:00,261.0614929199219,261.1700134277344,260.7417907714844,260.760009765625,135319
2025-10-22 13:41:00+00:00,261.2001037597656,261.28851318359375,260.989990234375,261.1099853515625,246702
2025-10-22 13:42:00+00:00,260.67950439453125,261.239990234375,260.6300048828125,261.2200012207031,119573
2025-10-22 13:43:00+00:00,260.3935852050781,260.70001220703125,260.37298583984375,260.6351013183594,107385
2025-10-22 13:44:00+00:00,260.55499267578125,260.67498779296875,260.3800048828125,260.3999938964844,103179
2025-10-22 13:45:00+00:00,260.8297119140625,260.92999267578125,260.55499267578125,260.55499267578125,0
2025-10-22 13:46:00+00:00,260.9700012207031,260.9700012207031,260.6600036621094,260.7814025878906,1301329
2025-10-22 13:47:00+00:00,260.80999755859375,260.989990234375,260.6099853515625,260.95001220703125,91274
2025-10-22 13:48:00+00:00,260.489990234375,260.83990478515625,260.4526062011719,260.7799987792969,68568
2025-10-22 13:49:00+00:00,260.2950134277344,260.7699890136719,260.2099914550781,260.5050048828125,150091
2025-10-22 13:50:00+00:00,260.5,260.71990966796875,260.1600036621094,260.2876892089844,122325
2025-10-22 13:51:00+00:00,261.09991455078125,261.09991455078125,260.3500061035156,260.5150146484375,71764
2025-10-22 13:52:00+00:00,260.3550109863281,261.1099853515625,260.3316955566406,261.07000732421875,193808
2025-10-22 13:53:00+00:00,260.3900146484375,260.3999938964844,260.2200012207031,260.3599853515625,103878
2025-10-22 13:54:00+00:00,260.44500732421875,260.625,260.3808898925781,260.4100036621094,93701
2025-10-22 13:55:00+00:00,260.2650146484375,260.6000061035156,260.239990234375,260.4100036621094,75324
2025-10-22 13:56:00+00:00,260.42498779296875,260.42999267578125,260.239990234375,260.2749938964844,111335
2025-10-22 13:57:00+00:00,260.3399963378906,260.56988525390625,260.29998779296875,260.4305114746094,347698
2025-10-22 13:58:00+00:00,260.1099853515625,260.4599914550781,259.92999267578125,260.3500061035156,282085
2025-10-22 13:59:00+00:00,260.3999938964844,260.6499938964844,260.05999755859375,260.11639404296875,168160
2025-10-22 14:00:00+00:00,260.19500732421875,260.4599914550781,259.94000244140625,260.4125061035156,138438
2025-10-22 14:01:00+00:00,260.2699890136719,260.4599914550781,260.19500732421875,260.19500732421875,72312
2025-10-22 14:02:00+00:00,260.0799865722656,260.4599914550781,259.8900146484375,260.29998779296875,146665
2025-10-22 14:03:00+00:00,260.1499938964844,260.20001220703125,260.0101013183594,260.1199951171875,125812
2025-10-22 14:04:00+00:00,259.95001220703125,260.1600036621094,259.9200134277344,260.1510009765625,88032
2025-10-22 14:05:00+00:00,259.81500244140625,260.0299987792969,259.7699890136719,259.93218994140625,139499
2025-10-22 14:06:00+00:00,260.0799865722656,260.2149963378906,259.7200012207031,259.82501220703125,175713
2025-10-22 14:07:00+00:00,260.3349914550781,260.3399963378906,260.0964050292969,260.1000061035156,109088
2025-10-22 14:08:00+00:00,260.67498779296875,260.69000244140625,260.32000732421875,260.32000732421875,153357
2025-10-22 14:09:00+00:00,260.30999755859375,260.7349853515625,260.2699890136719,260.67498779296875,83058
2025-10-22 14:10:00+00:00,260.66400146484375,260.6700134277344,260.25,260.30999755859375,80721
2025-10-22 14:11:00+00:00,260.70001220703125,260.7900085449219,260.5950927734375,260.6600036621094,69241
2025-10-22 14:12:00+00:00,260.9599914550781,260.9635925292969,260.57000732421875,260.67999267578125,143054
2025-10-22 14:13:00+00:00,261.05499267578125,261.32000732421875,260.94000244140625,260.94000244140625,198727
2025-10-22 14:14:00+00:00,261.0387878417969,261.1856994628906,260.8590087890625,261.07000732421875,78753
2025-10-22 14:15:00+00:00,260.9700012207031,261.03021240234375,260.9200134277344,261.0299987792969,55923
2025-10-22 14:16:00+00:00,261.1787109375,261.29998779296875,260.9432067871094,260.9599914550781,113623
2025-10-22 14:17:00+00:00,261.19488525390625,261.260009765625,261.04998779296875,261.18499755859375,47960
2025-10-22 14:18:00+00:00,261.07379150390625,261.2900085449219,261.0600891113281,261.2099914550781,54470
2025-10-22 14:19:00+00:00,261.25,261.3599853515625,261.04998779296875,261.0799865722656,84391
2025-10-22 14:20:00+00:00,261.0299987792969,261.2544860839844,260.9700012207031,261.2502136230469,81235
2025-10-22 14:21:00+00:00,261.1449890136719,261.2200012207031,260.9800109863281,261.010009765625,75564
2025-10-22 14:22:00+00:00,261.1650085449219,261.2984924316406,261.05999755859375,261.1400146484375,49595
2025-10-22 14:23:00+00:00,261.1806945800781,261.3200988769531,261.0299987792969,261.20001220703125,80572
2025-10-22 14:24:00+00:00,261.1099853515625,261.2799987792969,260.8999938964844,261.17999267578125,110875
2025-10-22 14:25:00+00:00,261.2300109863281,261.3699951171875,261.17999267578125,261.19000244140625,88084
2025-10-22 14:26:00+00:00,261.0849914550781,261.24200439453125,261.0400085449219,261.2349853515625,78015
2025-10-22 14:27:00+00:00,260.3699951171875,261.1000061035156,260.2799987792969,261.07000732421875,160491
2025-10-22 14:28:00+00:00,260.2699890136719,260.45001220703125,260.2200012207031,260.3399963378906,121689
2025-10-22 14:29:00+00:00,260.0498962402344,260.3699951171875,259.9206848144531,260.239990234375,193554
2025-10-22 14:30:00+00:00,260.1099853515625,260.17999267578125,259.95001220703125,260.0,126244
2025-10-22 14:31:00+00:00,260.0719909667969,260.2799987792969,259.95001220703125,260.0600891113281,141207
2025-10-22 14:32:00+00:00,259.8999938964844,260.1400146484375,259.80999755859375,260.0790100097656,126713
2025-10-22 14:33:00+00:00,260.0400085449219,260.0849914550781,259.7449951171875,259.9100036621094,107917
2025-10-22 14:34:00+00:00,260.0899963378906,260.1695861816406,259.8999938964844,260.010009765625,90182
2025-10-22 14:35:00+00:00,260.089599609375,260.2099914550781,259.92999267578125,260.1098937988281,67854
2025-10-22 14:36:00+00:00,260.5,260.5,260.0299987792969,260.04998779296875,123561
2025-10-22 14:37:00+00:00,260.44000244140625,260.639892578125,260.3599853515625,260.5400085449219,90996
2025-10-22 14:38:00+00:00,260.44989013671875,260.44989013671875,260.20001220703125,260.4200134277344,48139
2025-10-22 14:39:00+00:00,260.54998779296875,260.6000061035156,260.3999938964844,260.42999267578125,65338
2025-10-22 14:40:00+00:00,260.7049865722656,260.760009765625,260.4800109863281,260.55999755859375,59600
2025-10-22 14:41:00+00:00,260.57501220703125,260.760009765625,260.55999755859375,260.67999267578125,63213
2025-10-22 14:42:00+00:00,260.5299987792969,260.6099853515625,260.3900146484375,260.57000732421875,65428
2025-10-22 14:43:00+00:00,260.7049865722656,260.7099914550781,260.4599914550781,260.510009765625,88874
2025-10-22 14:44:00+00:00,260.6499938964844,260.72509765625,260.5299987792969,260.7099914550781,98805
2025-10-22 14:45:00+00:00,260.48980712890625,260.5950012207031,260.3399963378906,260.5899963378906,112032
2025-10-22 14:46:00+00:00,260.25,260.5199890136719,260.1700134277344,260.510009765625,101779
2025-10-22 14:47:00+00:00,260.5799865722656,260.5849914550781,260.2200012207031,260.260009765625,66952
2025-10-22 14:48:00+00:00,260.7676086425781,260.7755126953125,260.5799865722656,260.5799865722656,93954
2025-10-22 14:49:00+00:00,261.068603515625,261.07000732421875,260.5799865722656,260.75,99509
2025-10-22 14:50:00+00:00,260.82000732421875,261.1300048828125,260.7710876464844,261.07000732421875,88546
2025-10-22 14:51:00+00:00,260.7799987792969,260.8599853515625,260.6333923339844,260.80499267578125,55367
2025-10-22 14:52:00+00:00,260.8695983886719,260.8999938964844,260.5190124511719,260.6099853515625,51021
2025-10-22 14:53:00+00:00,260.8550109863281,260.92999267578125,260.7099914550781,260.8800048828125,60828
2025-10-22 14:54:00+00:00,260.9700012207031,260.9800109863281,260.8323974609375,260.8550109863281,43911
2025-10-22 14:55:00+00:00,260.8233947753906,261.0199890136719,260.681396484375,260.9700012207031,38717
2025-10-22 14:56:00+00:00,260.99951171875,261.1000061035156,260.80999755859375,260.80999755859375,57760
2025-10-22 14:57:00+00:00,260.7099914550781,261.1050109863281,260.67498779296875,260.989990234375,56686
2025-10-22 14:58:00+00:00,260.7605895996094,260.8699035644531,260.67999267578125,260.739990234375,41144
2025-10-22 14:59:00+00:00,260.739990234375,260.8299865722656,260.6499938964844,260.7799987792969,46326
2025-10-22 15:00:00+00:00,260.2974853515625,260.760009765625,260.2799987792969,260.75,97987
2025-10-22 15:01:00+00:00,260.343994140625,260.4599914550781,260.2701110839844,260.32000732421875,63076
2025-10-22 15:02:00+00:00,260.510009765625,260.510009765625,260.3399963378906,260.3500061035156,60815
2025-10-22 15:03:00+00:00,260.55999755859375,260.6400146484375,260.4700012207031,260.510009765625,57765
2025-10-22 15:04:00+00:00,260.31219482421875,260.5899963378906,260.30999755859375,260.57000732421875,65955
2025-10-22 15:05:00+00:00,260.3500061035156,260.4299011230469,260.17010498046875,260.32000732421875,75512
2025-10-22 15:06:00+00:00,260.27020263671875,260.3699951171875,260.16009521484375,260.3399963378906,49154
2025-10-22 15:07:00+00:00,260.2200012207031,260.3599853515625,260.17999267578125,260.29998779296875,43404
2025-10-22 15:08:00+00:00,260.25,260.260009765625,260.1199951171875,260.2300109863281,61763
2025-10-22 15:09:00+00:00,260.1499938964844,260.25,260.0400085449219,260.25,74920
2025-10-22 15:10:00+00:00,259.8299865722656,260.1400146484375,259.7799987792969,260.1400146484375,131402
2025-10-22 15:11:00+00:00,259.8865051269531,259.9599914550781,259.81640625,259.8299865722656,85110
2025-10-22 15:12:00+00:00,259.5199890136719,259.8900146484375,259.4800109863281,259.875,177838
2025-10-22 15:13:00+00:00,259.70001220703125,259.7799987792969,259.45050048828125,259.5199890136719,100262
2025-10-22 15:14:00+00:00,259.67498779296875,259.70001220703125,259.3900146484375,259.67498779296875,108320
2025-10-22 15:15:00+00:00,259.6600036621094,259.7099914550781,259.54998779296875,259.6600036621094,79770
2025-10-22 15:16:00+00:00,259.239990234375,259.7099914550781,259.2099914550781,259.6700134277344,125631
2025-10-22 15:17:00+00:00,259.2799987792969,259.3900146484375,259.17498779296875,259.2596130371094,114094
2025-10-22 15:18:00+00:00,259.375,259.4100036621094,259.2300109863281,259.2763977050781,57567
2025-10-22 15:19:00+00:00,259.3999938964844,259.5,259.3399963378906,259.3800048828125,52690
2025-10-22 15:20:00+00:00,258.99249267578125,259.42999267578125,258.50030517578125,259.3900146484375,405750
2025-10-22 15:21:00+00:00,258.760009765625,259.0,258.510009765625,259.0,298907
2025-10-22 15:22:00+00:00,258.54998779296875,258.8500061035156,258.5,258.760009765625,102594
2025-10-22 15:23:00+00:00,257.9200134277344,258.57000732421875,257.6401062011719,258.54998779296875,305969
2025-10-22 15:24:00+00:00,258.5199890136719,258.5400085449219,257.80999755859375,257.85198974609375,161049
2025-10-22 15:25:00+00:00,258.3721008300781,258.5199890136719,258.1400146484375,258.5199890136719,129493
2025-10-22 15:26:00+00:00,258.5400085449219,258.739990234375,258.3699951171875,258.37548828125,144075
2025-10-22 15:27:00+00:00,258.6499938964844,258.7900085449219,258.3699951171875,258.5199890136719,117346
2025-10-22 15:28:00+00:00,258.6752014160156,258.77978515625,258.3599853515625,258.6499938964844,135755
2025-10-22 15:29:00+00:00,258.4299011230469,258.67999267578125,258.3599853515625,258.6600036621094,67638
2025-10-22 15:30:00+00:00,258.2101135253906,258.6321105957031,258.2099914550781,258.45001220703125,129634
2025-10-22 15:31:00+00:00,258.2200012207031,258.29998779296875,258.1000061035156,258.22808837890625,128953
2025-10-22 15:32:00+00:00,258.4100036621094,258.5299072265625,258.2170104980469,258.2170104980469,96830
2025-10-22 15:33:00+00:00,258.6400146484375,258.6400146484375,258.375,258.4115905761719,80919
2025-10-22 15:34:00+00:00,258.54998779296875,258.7650146484375,258.5,258.6700134277344,104806
2025-10-22 15:35:00+00:00,258.30999755859375,258.6600036621094,258.1499938964844,258.5899963378906,131896
2025-10-22 15:36:00+00:00,258.31500244140625,258.3900146484375,258.1000061035156,258.2900085449219,67815
2025-10-22 15:37:00+00:00,258.2868957519531,258.4100036621094,258.152587890625,258.31500244140625,73681
