Date,Close,High,Low,Open,Volume
2025-11-20 19:20:00+00:00,182.125,182.2209930419922,181.77589416503906,181.81500244140625,376962
2025-11-20 19:21:00+00:00,181.9945068359375,182.17999267578125,181.92999267578125,182.1298065185547,288087
2025-11-20 19:22:00+00:00,181.7480010986328,182.10989379882812,181.67999267578125,182.0,257145
2025-11-20 19:23:00+00:00,182.13009643554688,182.19000244140625,181.75,181.75,257812
2025-11-20 19:24:00+00:00,181.72999572753906,182.14999389648438,181.6719970703125,182.14999389648438,262053
2025-11-20 19:25:00+00:00,182.53529357910156,182.5500030517578,181.66000366210938,181.6699981689453,489188
2025-11-20 19:26:00+00:00,182.35000610351562,182.54449462890625,182.2100067138672,182.5399932861328,270676
2025-11-20 19:27:00+00:00,182.91000366210938,182.92999267578125,182.3300018310547,182.35499572753906,459401
2025-11-20 19:28:00+00:00,183.0,183.1699981689453,182.7100067138672,182.88999938964844,538870
2025-11-20 19:29:00+00:00,182.72000122070312,183.0897979736328,182.66000366210938,182.99000549316406,406909
2025-11-20 19:30:00+00:00,182.1199951171875,182.71499633789062,182.11000061035156,182.7100067138672,383330
2025-11-20 19:31:00+00:00,182.10499572753906,182.22999572753906,181.88999938964844,182.1199951171875,407932
2025-11-20 19:32:00+00:00,181.94000244140625,182.1999969482422,181.80999755859375,182.10000610351562,310009
2025-11-20 19:33:00+00:00,181.72000122070312,182.22999572753906,181.64999389648438,181.94000244140625,357929
2025-11-20 19:34:00+00:00,181.7949981689453,181.7949981689453,181.3699951171875,181.72999572753906,545428
2025-11-20 19:35:00+00:00,181.80499267578125,182.02000427246094,181.74000549316406,181.8000030517578,435227
2025-11-20 19:36:00+00:00,181.91000366210938,182.0500030517578,181.57000732421875,181.8000946044922,358290
2025-11-20 19:37:00+00:00,182.0399932861328,182.35000610351562,181.9199981689453,181.9199981689453,325823
2025-11-20 19:38:00+00:00,181.74819946289062,182.16000366210938,181.67999267578125,182.0800018310547,253383
2025-11-20 19:39:00+00:00,181.8699951171875,181.9499969482422,181.6999969482422,181.77999877929688,228970
2025-11-20 19:40:00+00:00,181.83999633789062,182.0399932861328,181.72000122070312,181.88499450683594,278863
2025-11-20 19:41:00+00:00,182.0800018310547,182.14999389648438,181.82000732421875,181.85000610351562,285045
2025-11-20 19:42:00+00:00,182.39999389648438,182.39999389648438,181.77999877929688,182.05999755859375,335411
2025-11-20 19:43:00+00:00,181.97999572753906,182.5500030517578,181.94000244140625,182.39999389648438,324655
2025-11-20 19:44:00+00:00,182.4799041748047,182.58999633789062,181.98989868164062,181.99000549316406,344908
2025-11-20 19:45:00+00:00,182.42469787597656,182.72000122070312,182.31219482421875,182.47000122070312,303388
2025-11-20 19:46:00+00:00,182.0500030517578,182.47999572753906,181.9499969482422,182.42999267578125,332946
2025-11-20 19:47:00+00:00,182.10499572753906,182.13999938964844,181.91000366210938,181.97999572753906,204944
2025-11-20 19:48:00+00:00,182.2899932861328,182.3300018310547,182.0800018310547,182.1199951171875,216623
2025-11-20 19:49:00+00:00,182.16000366210938,182.3000030517578,181.9945068359375,182.27999877929688,188951
2025-11-20 19:50:00+00:00,182.47000122070312,182.49000549316406,182.1199951171875,182.1999969482422,281674
2025-11-20 19:51:00+00:00,182.52000427246094,182.58999633789062,182.1699981689453,182.4600067138672,299475
2025-11-20 19:52:00+00:00,182.5500030517578,182.6199951171875,182.27000427246094,182.50999450683594,204013
2025-11-20 19:53:00+00:00,182.72999572753906,182.86000061035156,182.47509765625,182.5500030517578,369179
2025-11-20 19:54:00+00:00,182.8699951171875,183.10000610351562,182.74000549316406,182.74000549316406,389878
2025-11-20 19:55:00+00:00,183.25999450683594,183.36880493164062,182.8300018310547,182.88999938964844,483126
2025-11-20 19:56:00+00:00,182.875,183.32000732421875,182.6999969482422,183.2449951171875,440436
2025-11-20 19:57:00+00:00,183.41000366210938,183.5399932861328,182.81179809570312,182.88999938964844,383272
2025-11-20 19:58:00+00:00,183.47999572753906,183.60000610351562,183.33009338378906,183.39999389648438,464344
2025-11-20 19:59:00+00:00,183.6103973388672,183.75,183.4199981689453,183.49400329589844,400741
2025-11-20 20:00:00+00:00,183.2100067138672,183.69000244140625,183.0399932861328,183.61000061035156,548362
2025-11-20 20:01:00+00:00,182.36000061035156,183.24000549316406,182.36000061035156,183.22000122070312,510894
2025-11-20 20:02:00+00:00,182.24220275878906,182.4600067138672,182.05909729003906,182.3800048828125,433458
2025-11-20 20:03:00+00:00,182.55999755859375,182.64999389648438,182.1699981689453,182.25,309853
2025-11-20 20:04:00+00:00,182.29640197753906,182.72000122070312,182.25999450683594,182.57000732421875,268598
2025-11-20 20:05:00+00:00,182.66000366210938,182.75,182.25979614257812,182.3000030517578,258759
2025-11-20 20:06:00+00:00,182.86900329589844,183.02920532226562,182.58999633789062,182.6699981689453,336925
2025-11-20 20:07:00+00:00,182.3800048828125,182.8699951171875,182.3300018310547,182.8699951171875,345163
2025-11-20 20:08:00+00:00,182.47000122070312,182.5,182.22000122070312,182.39999389648438,311820
2025-11-20 20:09:00+00:00,182.5753936767578,182.7100067138672,182.4199981689453,182.4759063720703,250475
2025-11-20 20:10:00+00:00,182.4600067138672,182.6199951171875,182.20010375976562,182.57000732421875,342545
2025-11-20 20:11:00+00:00,182.00999450683594,182.49000549316406,182.00999450683594,182.47000122070312,273412
2025-11-20 20:12:00+00:00,182.21409606933594,182.22999572753906,182.0135040283203,182.0135040283203,258480
2025-11-20 20:13:00+00:00,182.1999969482422,182.42999267578125,182.08999633789062,182.22000122070312,247191
2025-11-20 20:14:00+00:00,182.50999450683594,182.60000610351562,182.19000244140625,182.1999969482422,266306
2025-11-20 20:15:00+00:00,182.69000244140625,182.77000427246094,182.32000732421875,182.52000427246094,307047
2025-11-20 20:16:00+00:00,182.52999877929688,182.84100341796875,182.44000244140625,182.7100067138672,257326
2025-11-20 20:17:00+00:00,182.3350067138672,182.5500030517578,182.27999877929688,182.5399932861328,254095
2025-11-20 20:18:00+00:00,182.25999450683594,182.6199951171875,182.22000122070312,182.35000610351562,328938
2025-11-20 20:19:00+00:00,182.18350219726562,182.460205078125,182.17999267578125,182.25,248008
2025-11-20 20:20:00+00:00,182.3603973388672,182.41000366210938,182.0800018310547,182.17999267578125,287703
2025-11-20 20:21:00+00:00,182.80999755859375,182.84100341796875,182.35000610351562,182.36000061035156,355329
2025-11-20 20:22:00+00:00,182.7100067138672,182.88999938964844,182.57000732421875,182.802001953125,272499
2025-11-20 20:23:00+00:00,182.3278045654297,182.7899932861328,182.30999755859375,182.71499633789062,259981
2025-11-20 20:24:00+00:00,181.89999389648438,182.35499572753906,181.8300018310547,182.33999633789062,534022
2025-11-20 20:25:00+00:00,181.99000549316406,182.1699981689453,181.875,181.91400146484375,315627
2025-11-20 20:26:00+00:00,181.71009826660156,182.0500030517578,181.69000244140625,182.0,335050
2025-11-20 20:27:00+00:00,182.09249877929688,182.11070251464844,181.70010375976562,181.72999572753906,304029
2025-11-20 20:28:00+00:00,182.3249969482422,182.3699951171875,182.0666961669922,182.09500122070312,345878
2025-11-20 20:29:00+00:00,182.3800048828125,182.4600067138672,182.22999572753906,182.3350067138672,262276
2025-11-20 20:30:00+00:00,182.2899932861328,182.50999450683594,182.24000549316406,182.38499450683594,301757
2025-11-20 20:31:00+00:00,182.25999450683594,182.5299072265625,182.19500732421875,182.3000946044922,262897
2025-11-20 20:32:00+00:00,182.07110595703125,182.27749633789062,181.95700073242188,182.25999450683594,359666
2025-11-20 20:33:00+00:00,182.26669311523438,182.42999267578125,182.02000427246094,182.06500244140625,252069
2025-11-20 20:34:00+00:00,181.9499969482422,182.32000732421875,181.9499969482422,182.22000122070312,292221
2025-11-20 20:35:00+00:00,181.69000244140625,182.10000610351562,181.64500427246094,181.92999267578125,354609
2025-11-20 20:36:00+00:00,181.67999267578125,181.72999572753906,181.5,181.69000244140625,443595
2025-11-20 20:37:00+00:00,181.1614990234375,181.7899932861328,181.11000061035156,181.69000244140625,630346
2025-11-20 20:38:00+00:00,180.79989624023438,181.17999267578125,180.64999389648438,181.17999267578125,821302
2025-11-20 20:39:00+00:00,181.00999450683594,181.07000732421875,180.6699981689453,180.80490112304688,564480
2025-11-20 20:40:00+00:00,180.89999389648438,181.36000061035156,180.89999389648438,181.0,617950
2025-11-20 20:41:00+00:00,180.72999572753906,180.97999572753906,180.61000061035156,180.89599609375,574519
2025-11-20 20:42:00+00:00,180.88999938964844,181.10000610351562,180.58999633789062,180.6999969482422,546217
2025-11-20 20:43:00+00:00,180.59609985351562,180.97999572753906,180.5500030517578,180.8800048828125,439810
2025-11-20 20:44:00+00:00,180.91000366210938,180.9600067138672,180.58999633789062,180.58999633789062,388384
2025-11-20 20:45:00+00:00,180.92999267578125,181.0500030517578,180.74000549316406,180.90499877929688,438944
2025-11-20 20:46:00+00:00,180.35000610351562,181.02000427246094,180.27999877929688,180.92999267578125,719253
2025-11-20 20:47:00+00:00,180.42999267578125,180.625,180.3000030517578,180.36000061035156,515390
2025-11-20 20:48:00+00:00,180.4781951904297,180.56500244140625,180.3300018310547,180.4250030517578,417618
2025-11-20 20:49:00+00:00,179.88099670410156,180.5800018310547,179.85000610351562,180.49000549316406,1306658
2025-11-20 20:50:00+00:00,181.0,181.10000610351562,179.8699951171875,179.89999389648438,1103278
2025-11-20 20:51:00+00:00,180.9949951171875,181.0800018310547,180.69000244140625,180.97000122070312,629885
2025-11-20 20:52:00+00:00,181.08999633789062,181.19000244140625,180.77000427246094,181.0,560986
2025-11-20 20:53:00+00:00,180.97999572753906,181.16990661621094,180.89999389648438,181.08999633789062,515278
2025-11-20 20:54:00+00:00,180.660400390625,181.0399932861328,180.28579711914062,181.0,855893
2025-11-20 20:55:00+00:00,181.17880249023438,181.42999267578125,180.4499969482422,180.66000366210938,915176
2025-11-20 20:56:00+00:00,180.89999389648438,181.2949981689453,180.86000061035156,181.17999267578125,590320
2025-11-20 20:57:00+00:00,180.77000427246094,181.19000244140625,180.75,180.89500427246094,648731
2025-11-20 20:58:00+00:00,180.60000610351562,180.80999755859375,180.58999633789062,180.76499938964844,953286
2025-11-20 20:59:00+00:00,180.94000244140625,182.99000549316406,180.44000244140625,180.6199951171875,1968205
2025-11-21 14:30:00+00:00,181.77999877929688,182.14999389648438,180.88999938964844,181.23500061035156,16054602
2025-11-21 14:31:00+00:00,180.22999572753906,182.3000030517578,180.17999267578125,181.75010681152344,1378486
2025-11-21 14:32:00+00:00,180.1999969482422,181.3000030517578,179.9600067138672,180.22500610351562,1665415
2025-11-21 14:33:00+00:00,179.05099487304688,180.22000122070312,178.6300048828125,180.19500732421875,1432474
2025-11-21 14:34:00+00:00,178.8800048828125,179.81790161132812,178.8300018310547,179.05999755859375,1156486
2025-11-21 14:35:00+00:00,177.99000549316406,179.0500030517578,177.4600067138672,178.88470458984375,2223005
2025-11-21 14:36:00+00:00,178.6999969482422,178.77000427246094,177.5800018310547,178.00999450683594,1381841
2025-11-21 14:37:00+00:00,178.19000244140625,178.83999633789062,178.02999877929688,178.7100067138672,1016469
2025-11-21 14:38:00+00:00,177.0,178.5800018310547,176.91000366210938,178.2534942626953,1413119
2025-11-21 14:39:00+00:00,177.58999633789062,177.9199981689453,176.72000122070312,176.94000244140625,1355420
2025-11-21 14:40:00+00:00,179.02499389648438,179.0399932861328,177.5399932861328,177.6199951171875,1175866
2025-11-21 14:41:00+00:00,179.39999389648438,179.69000244140625,178.9600067138672,179.0207061767578,1276708
2025-11-21 14:42:00+00:00,178.69020080566406,179.47000122070312,178.39999389648438,179.3699951171875,945922
2025-11-21 14:43:00+00:00,178.75999450683594,178.97999572753906,178.4199981689453,178.74000549316406,730711
2025-11-21 14:44:00+00:00,178.3000030517578,178.8699951171875,178.17999267578125,178.75,593216
2025-11-21 14:45:00+00:00,177.91000366210938,178.60000610351562,177.88009643554688,178.3300018310547,631264
2025-11-21 14:46:00+00:00,177.2100067138672,177.99130249023438,177.1699981689453,177.91000366210938,820706
2025-11-21 14:47:00+00:00,177.85000610351562,178.25999450683594,177.18299865722656,177.24000549316406,787099
2025-11-21 14:48:00+00:00,178.36000061035156,178.58999633789062,177.85000610351562,177.8800048828125,930655
2025-11-21 14:49:00+00:00,178.13999938964844,178.41000366210938,177.8699951171875,178.33999633789062,636228
2025-11-21 14:50:00+00:00,178.93179321289062,178.9709930419922,178.07000732421875,178.10499572753906,831531
2025-11-21 14:51:00+00:00,179.0050048828125,179.2198028564453,178.5,178.9792022705078,727152
2025-11-21 14:52:00+00:00,179.67999267578125,179.97999572753906,178.75999450683594,179.00999450683594,891141
2025-11-21 14:53:00+00:00,179.85499572753906,179.9499969482422,179.38470458984375,179.6699981689453,766625
2025-11-21 14:54:00+00:00,180.443603515625,180.6999969482422,179.75,179.85000610351562,1040865
2025-11-21 14:55:00+00:00,180.41000366210938,180.61000061035156,180.00999450683594,180.42999267578125,695811
2025-11-21 14:56:00+00:00,179.0500030517578,180.4149932861328,178.8000030517578,180.39999389648438,1002531
2025-11-21 14:57:00+00:00,178.9550018310547,179.2830047607422,178.6999969482422,179.07009887695312,588761
2025-11-21 14:58:00+00:00,178.93789672851562,179.07000732421875,178.3699951171875,178.9600067138672,569703
2025-11-21 14:59:00+00:00,178.5850067138672,179.05999755859375,178.49000549316406,178.93170166015625,465403
2025-11-21 15:00:00+00:00,178.15859985351562,179.3000030517578,178.1199951171875,178.82000732421875,667167
2025-11-21 15:01:00+00:00,178.32000732421875,178.3350067138672,177.8000030517578,178.13999938964844,736757
2025-11-21 15:02:00+00:00,178.0666046142578,178.36000061035156,177.97000122070312,178.30499267578125,559008
2025-11-21 15:03:00+00:00,178.42999267578125,178.47000122070312,177.58999633789062,178.06500244140625,716727
2025-11-21 15:04:00+00:00,178.60499572753906,178.75,178.1699981689453,178.4429931640625,581327
2025-11-21 15:05:00+00:00,179.27000427246094,179.4398956298828,178.63999938964844,178.63999938964844,862423
2025-11-21 15:06:00+00:00,179.4801025390625,179.86000061035156,179.09500122070312,179.2790069580078,667083
2025-11-21 15:07:00+00:00,179.1501007080078,179.65719604492188,179.07000732421875,179.5,576683
2025-11-21 15:08:00+00:00,178.86000061035156,179.19000244140625,178.3000030517578,179.1199951171875,635005
2025-11-21 15:09:00+00:00,178.83999633789062,179.13650512695312,178.52999877929688,178.88299560546875,567358
2025-11-21 15:10:00+00:00,178.3000030517578,178.85000610351562,178.08999633789062,178.85000610351562,533236
2025-11-21 15:11:00+00:00,178.02000427246094,178.36000061035156,177.82020568847656,178.27999877929688,821012
2025-11-21 15:12:00+00:00,177.85499572753906,178.1699981689453,177.5,178.01499938964844,770710
2025-11-21 15:13:00+00:00,177.64999389648438,177.91000366210938,177.27999877929688,177.83999633789062,746659
2025-11-21 15:14:00+00:00,177.72999572753906,178.02499389648438,177.49000549316406,177.64480590820312,633569
2025-11-21 15:15:00+00:00,177.38699340820312,178.0399932861328,177.36000061035156,177.72999572753906,512313
2025-11-21 15:16:00+00:00,177.08999633789062,177.5,177.0500030517578,177.4199981689453,620739
2025-11-21 15:17:00+00:00,176.3876953125,177.09500122070312,176.2100067138672,177.0850067138672,1440472
2025-11-21 15:18:00+00:00,177.33999633789062,177.3800048828125,176.3300018310547,176.4199981689453,772439
2025-11-21 15:19:00+00:00,177.72889709472656,177.8800048828125,177.3101043701172,177.3300018310547,687270
2025-11-21 15:20:00+00:00,177.4600067138672,177.83999633789062,176.96530151367188,177.71600341796875,672792
2025-11-21 15:21:00+00:00,176.75010681152344,177.3800048828125,176.66000366210938,177.3800048828125,576183
2025-11-21 15:22:00+00:00,177.34970092773438,177.5500030517578,176.33999633789062,176.74000549316406,873145
2025-11-21 15:23:00+00:00,177.4600067138672,177.89999389648438,177.2700958251953,177.36000061035156,689821
2025-11-21 15:24:00+00:00,177.60000610351562,177.6999969482422,176.9199981689453,177.49000549316406,618906
2025-11-21 15:25:00+00:00,177.66990661621094,178.2899932861328,177.3699951171875,177.6300048828125,784866
2025-11-21 15:26:00+00:00,176.989501953125,177.67999267578125,176.80999755859375,177.6457061767578,552557
2025-11-21 15:27:00+00:00,176.55999755859375,177.1199951171875,176.41000366210938,177.0,709597
2025-11-21 15:28:00+00:00,175.90040588378906,176.82000732421875,175.77000427246094,176.5500030517578,1360242
2025-11-21 15:29:00+00:00,175.7899932861328,176.0399932861328,175.47999572753906,175.88499450683594,1371448
2025-11-21 15:30:00+00:00,176.0,176.33999633789062,175.60000610351562,175.80999755859375,885548
2025-11-21 15:31:00+00:00,175.94000244140625,176.00999450683594,175.3300018310547,175.9600067138672,1084216
2025-11-21 15:32:00+00:00,175.73500061035156,176.14999389648438,175.66000366210938,175.92999267578125,782576
2025-11-21 15:33:00+00:00,175.1999969482422,175.85000610351562,175.11000061035156,175.6999969482422,729463
2025-11-21 15:34:00+00:00,174.82000732421875,175.4499969482422,174.35000610351562,175.18499755859375,2589816
2025-11-21 15:35:00+00:00,173.99000549316406,175.0399932861328,173.89999389648438,174.77999877929688,1538132
2025-11-21 15:36:00+00:00,173.7364044189453,174.47500610351562,173.6510009765625,173.9801025390625,1320023
2025-11-21 15:37:00+00:00,173.75,174.13999938964844,173.52000427246094,173.74000549316406,1187884
2025-11-21 15:38:00+00:00,173.9949951171875,174.27000427246094,173.75,173.75999450683594,1073063
2025-11-21 15:39:00+00:00,173.1999969482422,174.05999755859375,172.94000244140625,173.9949951171875,1839979
2025-11-21 15:40:00+00:00,173.27499389648438,173.5749969482422,173.00999450683594,173.2899932861328,1118393
2025-11-21 15:41:00+00:00,173.97000122070312,174.47000122070312,173.27999877929688,173.3000030517578,1122199
2025-11-21 15:42:00+00:00,174.73500061035156,174.86000061035156,173.9199981689453,173.9600067138672,930306
2025-11-21 15:43:00+00:00,174.57000732421875,175.03500366210938,174.45010375976562,174.73500061035156,911922
2025-11-21 15:44:00+00:00,175.14500427246094,175.42999267578125,174.55990600585938,174.55990600585938,862411
2025-11-21 15:45:00+00:00,175.09500122070312,175.2947998046875,174.56170654296875,175.16000366210938,818621
2025-11-21 15:46:00+00:00,175.41000366210938,175.5399932861328,174.69000244140625,175.13099670410156,877915
2025-11-21 15:47:00+00:00,175.6999969482422,175.86399841308594,175.36000061035156,175.42999267578125,727336
2025-11-21 15:48:00+00:00,175.52499389648438,175.85000610351562,175.25,175.7100067138672,663352
2025-11-21 15:49:00+00:00,175.69500732421875,175.89999389648438,175.2899932861328,175.52420043945312,660791
2025-11-21 15:50:00+00:00,175.69000244140625,175.7899932861328,175.3000030517578,175.6649932861328,563829
2025-11-21 15:51:00+00:00,174.8800048828125,175.7100067138672,174.63009643554688,175.6909942626953,744990
2025-11-21 15:52:00+00:00,174.35789489746094,174.92999267578125,174.23500061035156,174.91000366210938,569874
2025-11-21 15:53:00+00:00,174.47000122070312,174.66000366210938,174.03500366210938,174.36700439453125,494594
2025-11-21 15:54:00+00:00,174.90939331054688,175.0,174.38999938964844,174.49000549316406,667615
2025-11-21 15:55:00+00:00,174.97000122070312,175.08999633789062,174.6154022216797,174.88999938964844,483026
2025-11-21 15:56:00+00:00,175.2449951171875,175.2899932861328,174.4600067138672,174.99000549316406,633903
2025-11-21 15:57:00+00:00,174.86500549316406,175.37820434570312,174.75,175.2449951171875,514742
2025-11-21 15:58:00+00:00,175.13999938964844,175.3300018310547,174.69000244140625,174.86000061035156,1330986
2025-11-21 15:59:00+00:00,175.25999450683594,175.47000122070312,174.9600067138672,175.14500427246094,420945
2025-11-21 16:00:00+00:00,175.52499389648438,175.6999969482422,175.1999969482422,175.22000122070312,440591
2025-11-21 16:01:00+00:00,175.77499389648438,176.03990173339844,175.4949951171875,175.52999877929688,600117
2025-11-21 16:02:00+00:00,175.5699005126953,175.86000061035156,175.2899932861328,175.77000427246094,681714
2025-11-21 16:03:00+00:00,175.72999572753906,175.9499969482422,175.52999877929688,175.5500030517578,443958
2025-11-21 16:04:00+00:00,175.5500030517578,175.73500061035156,174.9611053466797,175.72999572753906,547457
2025-11-21 16:05:00+00:00,174.83999633789062,175.56500244140625,174.6699981689453,175.5399932861328,510547
2025-11-21 16:06:00+00:00,175.44000244140625,175.47999572753906,174.67999267578125,174.8300018310547,513481
2025-11-21 16:07:00+00:00,176.22999572753906,176.22999572753906,175.31500244140625,175.4600067138672,604279
2025-11-21 16:08:00+00:00,176.50990295410156,176.67999267578125,176.1300048828125,176.24000549316406,649411
2025-11-21 16:09:00+00:00,176.67999267578125,176.77999877929688,176.00999450683594,176.485107421875,756659
2025-11-21 16:10:00+00:00,177.01100158691406,177.16949462890625,176.6699981689453,176.77999877929688,795545
2025-11-21 16:11:00+00:00,177.0,177.1699981689453,176.57000732421875,177.01010131835938,693376
2025-11-21 16:12:00+00:00,176.75,177.11900329589844,176.42999267578125,177.02000427246094,624014
2025-11-21 16:13:00+00:00,176.98179626464844,177.29800415039062,176.67999267578125,176.72000122070312,728621
2025-11-21 16:14:00+00:00,177.0312957763672,177.1999969482422,176.77000427246094,176.95350646972656,557296
2025-11-21 16:15:00+00:00,177.10000610351562,177.239501953125,176.8582000732422,177.0529022216797,531536
2025-11-21 16:16:00+00:00,177.30569458007812,177.3800048828125,176.92999267578125,177.08590698242188,541982
2025-11-21 16:17:00+00:00,176.7949981689453,177.5,176.67999267578125,177.3300018310547,627124
2025-11-21 16:18:00+00:00,176.19000244140625,176.8000030517578,176.10000610351562,176.76499938964844,603403
2025-11-21 16:19:00+00:00,176.37060546875,176.52000427246094,176.08999633789062,176.18130493164062,431890
2025-11-21 16:20:00+00:00,177.17999267578125,177.4499969482422,176.2050018310547,176.38499450683594,640887
2025-11-21 16:21:00+00:00,177.80499267578125,177.82000732421875,176.9600067138672,177.19509887695312,547754
2025-11-21 16:22:00+00:00,177.66160583496094,178.00999450683594,177.47999572753906,177.8000030517578,584273
2025-11-21 16:23:00+00:00,177.61500549316406,177.8699951171875,177.5,177.6649932861328,352159
2025-11-21 16:24:00+00:00,178.2122039794922,178.42999267578125,177.5399932861328,177.5399932861328,1275560
2025-11-21 16:25:00+00:00,178.22999572753906,178.4199981689453,178.00999450683594,178.22000122070312,590379
2025-11-21 16:26:00+00:00,178.36000061035156,178.58999633789062,178.2100067138672,178.22999572753906,720702
2025-11-21 16:27:00+00:00,178.4093017578125,178.7100067138672,178.34500122070312,178.3699951171875,566699
2025-11-21 16:28:00+00:00,178.4199981689453,178.5699005126953,178.32000732421875,178.3990020751953,422301
2025-11-21 16:29:00+00:00,178.86000061035156,178.94000244140625,178.32000732421875,178.40499877929688,530275
2025-11-21 16:30:00+00:00,179.16099548339844,179.3699951171875,178.85000610351562,178.85470581054688,670927
2025-11-21 16:31:00+00:00,179.02000427246094,179.22999572753906,178.8000030517578,179.19000244140625,664489
2025-11-21 16:32:00+00:00,179.61000061035156,180.0,178.99749755859375,179.02999877929688,1075468
2025-11-21 16:33:00+00:00,179.60499572753906,179.83009338378906,179.2100067138672,179.58999633789062,722431
2025-11-21 16:34:00+00:00,179.55999755859375,180.02999877929688,179.43629455566406,179.60499572753906,743656
2025-11-21 16:35:00+00:00,180.03050231933594,180.14999389648438,179.52999877929688,179.5800018310547,618508
2025-11-21 16:36:00+00:00,180.0050048828125,180.25,179.875,180.02349853515625,779192
2025-11-21 16:37:00+00:00,180.13999938964844,180.32000732421875,179.89999389648438,179.99000549316406,560516
2025-11-21 16:38:00+00:00,180.02000427246094,180.17999267578125,179.92999267578125,180.14500427246094,435152
2025-11-21 16:39:00+00:00,179.76499938964844,180.07000732421875,179.63999938964844,180.02000427246094,689780
2025-11-21 16:40:00+00:00,180.0,180.14999389648438,179.75,179.82000732421875,647178
2025-11-21 16:41:00+00:00,179.86990356445312,180.2100067138672,178.89999389648438,179.99000549316406,630387
2025-11-21 16:42:00+00:00,179.97999572753906,180.0800018310547,179.77000427246094,179.83999633789062,481367
2025-11-21 16:43:00+00:00,179.77999877929688,180.08999633789062,179.7100067138672,179.97000122070312,295291
2025-11-21 16:44:00+00:00,179.6649932861328,179.8303985595703,179.47999572753906,179.7899932861328,437853
2025-11-21 16:45:00+00:00,179.25999450683594,179.69500732421875,179.1300048828125,179.66000366210938,468657
2025-11-21 16:46:00+00:00,179.4199981689453,179.69000244140625,179.2100067138672,179.2550048828125,450138
2025-11-21 16:47:00+00:00,179.63999938964844,179.64999389648438,179.08999633789062,179.37469482421875,373590
2025-11-21 16:48:00+00:00,180.02499389648438,180.4033966064453,179.61500549316406,179.64599609375,801970
2025-11-21 16:49:00+00:00,179.58999633789062,180.11000061035156,179.5500030517578,180.02999877929688,358021
2025-11-21 16:50:00+00:00,179.5399932861328,179.76499938964844,179.17999267578125,179.60000610351562,445754
2025-11-21 16:51:00+00:00,179.6855010986328,179.9600067138672,179.50999450683594,179.52999877929688,325651
2025-11-21 16:52:00+00:00,180.24000549316406,180.24000549316406,179.60000610351562,179.68499755859375,412663
2025-11-21 16:53:00+00:00,179.9530029296875,180.2899932861328,179.9248046875,180.23989868164062,503399
2025-11-21 16:54:00+00:00,179.94000244140625,180.09500122070312,179.83009338378906,179.94000244140625,341771
2025-11-21 16:55:00+00:00,180.0800018310547,180.3699951171875,179.94000244140625,179.94000244140625,615482
2025-11-21 16:56:00+00:00,180.66000366210938,180.66000366210938,180.05479431152344,180.0800018310547,541980
2025-11-21 16:57:00+00:00,180.5225067138672,180.72999572753906,180.2899932861328,180.63999938964844,551101
2025-11-21 16:58:00+00:00,180.8800048828125,180.99000549316406,180.47999572753906,180.52999877929688,613408
2025-11-21 16:59:00+00:00,181.1237030029297,181.3000030517578,180.84019470214844,180.8800048828125,815549
2025-11-21 17:00:00+00:00,180.44000244140625,181.1999969482422,180.3300018310547,181.1199951171875,683740
2025-11-21 17:01:00+00:00,180.05499267578125,180.57000732421875,179.82449340820312,180.44000244140625,581568
2025-11-21 17:02:00+00:00,180.2321014404297,180.30990600585938,180.0,180.06700134277344,422086
2025-11-21 17:03:00+00:00,180.66000366210938,180.7100067138672,180.10499572753906,180.25,474962
2025-11-21 17:04:00+00:00,180.8699951171875,181.0399932861328,180.57000732421875,180.67999267578125,504769
2025-11-21 17:05:00+00:00,180.69500732421875,181.0500030517578,180.5709991455078,180.86500549316406,406928
2025-11-21 17:06:00+00:00,180.53990173339844,180.75,180.17999267578125,180.69009399414062,375410
2025-11-21 17:07:00+00:00,180.66000366210938,180.80990600585938,180.39999389648438,180.5399932861328,322409
2025-11-21 17:08:00+00:00,180.9199981689453,181.0,180.64999389648438,180.64999389648438,384832
2025-11-21 17:09:00+00:00,181.13499450683594,181.41000366210938,180.8699951171875,180.91000366210938,488307
2025-11-21 17:10:00+00:00,180.86000061035156,181.15989685058594,180.78500366210938,181.13499450683594,454800
2025-11-21 17:11:00+00:00,180.9694061279297,181.08999633789062,180.80999755859375,180.8699951171875,372629
2025-11-21 17:12:00+00:00,180.5413055419922,181.03500366210938,180.43899536132812,180.99490356445312,451267
2025-11-21 17:13:00+00:00,180.33999633789062,180.63499450683594,180.3000030517578,180.57000732421875,361050
2025-11-21 17:14:00+00:00,180.3300018310547,180.5500030517578,180.25999450683594,180.3350067138672,313010
2025-11-21 17:15:00+00:00,180.32000732421875,180.44830322265625,180.1300048828125,180.32009887695312,270253
2025-11-21 17:16:00+00:00,180.02000427246094,180.3300018310547,179.85000610351562,180.3300018310547,475311
2025-11-21 17:17:00+00:00,180.00999450683594,180.13499450683594,179.87759399414062,180.0050048828125,319145
2025-11-21 17:18:00+00:00,180.27999877929688,180.41009521484375,180.02999877929688,180.02999877929688,384566
2025-11-21 17:19:00+00:00,179.99000549316406,180.27999877929688,179.7050018310547,180.27999877929688,387958
2025-11-21 17:20:00+00:00,180.2449951171875,180.30999755859375,179.8699951171875,179.97500610351562,396171
2025-11-21 17:21:00+00:00,180.30999755859375,180.5,180.14010620117188,180.29989624023438,466683
